"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
1.6509512367577,2.56296774912123,-3.51563828947409,-2.57665693285528,0.588988148471149,1688.67084516297
1.62478831762948,2.55816763682462,-3.79837099334859,-3.2825790514716,0.616433960627172,1758.38486539102
2.24744274790788,2.41117544704466,-2.51075054208349,-2.69182175368259,0.584573478483434,1669.66021378825
1.9359974436823,2.85552171882855,-3.73032202730542,-2.6360971384479,0.583229306417166,1689.41549414749
2.28205858417264,2.48349831166661,-2.53844670589635,-2.63668834313392,0.59498657408277,1710.41709153413
1.82719640286,2.1565364714977,-2.99473291763223,-2.59720969724707,0.584221235025744,1687.28059406134
2.38398727509376,1.85299891421475,-3.26295514597257,-2.38491717028949,0.584278885007609,1693.2035088966
1.75718395420331,1.9368770489158,-3.16007073543452,-2.78797209469569,0.60822881822111,1741.29309317902
2.36017236674178,2.63460086986389,-3.31120586012544,-2.3794919179206,0.562386719213932,1621.61094122821
2.26371801752657,2.2499768676922,-4.25506128773376,-2.58706116866466,0.552127605436527,1602.59144981556
2.28458611301783,2.03828002493143,-2.98231516420333,-2.52550610191673,0.58950427228645,1703.91787010448
1.83328760490797,2.20107873868232,-3.88519193819042,-2.3285431318112,0.581457807406499,1681.50918686012
1.96778097357024,1.55333591497575,-3.35142391137755,-2.75485740405889,0.614025449818152,1753.89814460813
2.14175506638522,2.64748339722797,-3.33451551542298,-2.94427284038083,0.568647027006199,1648.96028569296
2.38890910572794,2.58159712300496,-4.56455626357026,-2.91007879716749,0.565181751403522,1627.68193409792
1.81034946340333,1.93271750003265,-3.42185670882386,-3.19359186971072,0.58206645320169,1691.10153657146
2.19071136188534,1.64245123460321,-3.98246864412167,-2.50806300232583,0.587400167798273,1673.14251485319
1.44571215310096,2.22784318203371,-4.06950956733421,-2.80910085472468,0.604207024557127,1719.74051999136
1.7553674343434,2.51951796230477,-3.4685533802394,-2.91124891824222,0.588869604792478,1695.36035790354
1.58378648935867,2.23452235869962,-3.18336109189717,-2.55359971990455,0.592645158465361,1712.86204809769
2.17468823271325,2.71081283266538,-4.20634863151721,-2.69451990754124,0.577410877195158,1667.87327800364
1.88204762112324,2.1034847805403,-3.4701348337806,-3.06009963337658,0.562567660709811,1616.48819223049
1.93641120075674,2.31519056357105,-3.35267676356302,-2.40341012808749,0.596935292750845,1721.06730898981
1.59601484586254,2.57127119466221,-4.21329688992275,-2.576463281019,0.629479118760365,1794.98520712356
2.37188439304346,2.57744719185722,-2.5668049819494,-2.542205476098,0.576787253876321,1659.44054527681
1.71509818249609,1.97927347686703,-2.55345391453937,-2.75036067444812,0.615792218801212,1770.16169906695
2.30990928696262,2.77462006322403,-4.57110663833206,-2.48791019507048,0.569568548595766,1646.80491038006
1.68013715988583,1.71270919327536,-2.83140919529542,-3.04844653176751,NA,NA
1.33609234860908,2.7401764138864,-3.6764271579062,-2.85732569418812,0.609794378256245,1725.85975261461
2.35244404179562,1.48808552994482,-3.59643392431455,-2.7719630237361,0.585801844830088,1673.84968613643
2.32036509501016,1.79999673537474,-3.6176569032429,-2.70135039536635,0.579924392296875,1684.54089969722
1.88902561377384,2.85889889289245,-3.23802861842665,-3.23118039384669,0.588731641013801,1678.73189043067
2.11141197521499,2.70743391385351,-4.46490754630744,-2.75415926989794,0.576096869993864,1653.13486609858
2.29789573641376,2.69801615638169,-4.64784947644971,-2.41113636672139,0.56220645839611,1641.25647907736
2.28461571511423,2.65860287023961,-4.22368089947894,-2.83971467376971,0.5708981075207,1649.06945787215
2.12781499360069,2.08410125116456,-4.85263001429272,-3.01363939411041,0.57140141273602,1671.88869908004
2.30514559058739,1.57271594750121,-4.32673605051924,-2.49718411479337,0.55906464254428,1610.79100410117
1.97555506649062,1.57528921205547,-2.95851140410511,-3.12349440867053,0.625336152588301,1803.70616378116
1.9061108710608,2.42225956885563,-2.69998137068266,-2.93969329053194,0.589742014201651,1699.84745794697
1.55992951587214,2.30845925618169,-2.77781842487721,-2.64941444174608,0.601318393733321,1728.20952841611
2.40320524390173,2.6213266779198,-3.24393999996432,-3.07901681845094,0.563343481376518,1633.03161358097
2.27718946173267,2.11565652351196,-2.62702455933157,-2.43734705610769,0.597606608148565,1689.71746657347
2.22350254180686,2.52316370128366,-3.82566804347366,-2.49018194285105,0.574461134826662,1645.60118018091
2.33208111026146,2.27461602106325,-3.57769087472134,-2.62210949720457,0.561545889647165,1604.93080419922
2.25441361698259,2.5112814733647,-4.42400421771388,-3.33718609137198,0.560292871718118,1630.67864549612
2.09999223187229,2.09013690105443,-2.85854286758712,-2.43788749645354,0.583530940674435,1677.4730660952
2.18529477499102,2.63370482384465,-4.06964867551878,-2.74095575600451,0.565937078128211,1650.97208739394
2.19128585251794,2.858640061956,-3.31322392918824,-2.34163116329359,0.578497270263646,1639.67661899324
1.97269506333066,2.11318259200362,-3.39949365933459,-2.9514811077435,0.587074694985198,1695.55472849307
2.10602997568675,2.23510851166712,-3.53285841960998,-2.80595538231523,0.580525701784768,1653.88008088764
2.0853817057796,1.46276278126207,-3.44181537798895,-2.81109746520343,0.586893173953959,1688.14151526407
1.8338076600268,2.4566129615057,-4.1370150465383,-2.88818355328092,0.587176414920121,1687.68282733079
1.70641001288947,2.30001909307493,-4.30162116256129,-2.63785205105204,0.576968422485473,1663.32608451143
2.09626326456661,1.4951698771716,-3.72302834236123,-2.67033709334831,0.585910722613919,1685.70382378246
1.51594826566378,2.1035525524527,-3.33963659739539,-2.3955395890889,0.621976531596182,1795.76574373925
2.26773985566213,1.63291978793524,-4.08642541593155,-3.17504737026842,0.571617083048157,1649.76809482296
1.97953511036281,1.82747495170324,-2.73374003403583,-2.98748900740965,0.594682033111853,1708.49772351517
2.40931023145679,1.74860510591425,-3.22150452790591,-2.55204517842068,0.572273084117169,1646.89689647955
2.11692050974661,2.16873868883887,-3.83875986497144,-2.99804405327014,0.564835257156593,1614.45152832186
2.13156671553693,2.51983205217554,-3.56293397093149,-2.85496512633695,0.560030596806098,1624.4262652926
1.7827793587959,2.62234813837612,-3.48784742870381,-2.70819975199469,0.581172468204812,1670.43809816721
1.48594213584326,2.28114709656921,-3.28760751883882,-2.52782928327193,0.60056011298219,1720.45225087925
2.0690036216182,2.63934292485937,-4.05522325340743,-3.15899795774311,0.559309950963779,1612.53875784429
2.38449624427959,2.71720274118271,-4.3077935357125,-2.81554443324122,0.555768519492696,1608.85719595776
2.07715816498406,2.27783171325898,-2.73090513670687,-2.55017725660694,0.603030421087855,1707.42302800753
1.80129015533972,2.57580467926879,-3.2116736680385,-3.01091554673471,0.586258952278738,1661.06695351037
2.18349430579306,1.93801553042083,-3.7002346326684,-2.67824980750287,0.584017603970484,1683.30565141251
1.71458727499917,2.14517483703444,-3.92831293501542,-2.56815979733521,0.569146404107379,1641.20651362969
2.03527576868463,2.44880617191687,-3.66157374068087,-2.39922348170177,0.588290982133679,1688.1149394233
2.46591874021548,2.82671248153104,-3.56338156447353,-2.72669710363089,0.559906302736145,1625.21557795753
2.31892878097199,2.79456553378178,-2.80749714066918,-2.75078562939637,0.578484133610612,1653.39375939006
1.71646888028837,2.85642422674892,-3.37602529895433,-2.53622150492,0.580926054569969,1682.47249749432
2.36371650606158,2.53482602363879,-2.69012597040559,-2.74278116651268,0.565853033295696,1637.26920099782
2.31302323343037,1.85297809709364,-3.79977442603982,-2.38665537725833,0.582690894325994,1678.8389784155
1.77110847972446,2.67715463291115,-3.89119145003519,-2.32731339337581,0.586503874234483,1672.10163483295
2.35263819661173,2.40423077723544,-2.75742449262845,-2.67078771392795,0.574622382645513,1664.2324061723
2.39820889778043,1.57158783605893,-3.51302758515829,-2.45053482038349,0.588795453270111,1696.34034903122
1.88071124600558,2.40552598740193,-3.43907621605734,-3.23949965040288,0.570906725204802,1649.09143596804
1.9110627469297,1.94985815570694,-2.7723270119692,-2.89368870414699,0.59514424375261,1711.97733674965
1.99579236108971,2.82200644806877,-3.46638566829842,-2.32688139686215,0.582351265245834,1694.12460219578
2.25268845924237,1.6636378005003,-3.29109424429982,-2.82222684529403,0.585155824201437,1689.61431606533
1.32874478077995,2.57125470442488,-2.88578409841071,-2.73486906506457,0.59810106735396,1719.20310599327
2.03842796043826,2.50739656044617,-3.83817684407195,-2.91588406920074,0.563941865636013,1637.94157221402
2.10350306314433,2.38839189463182,-3.44026820425847,-2.67929778770242,0.549317098130771,1597.33894211042
2.0498108731476,2.41491932108765,-2.67599361465769,-2.51969429097863,0.598046843820635,1724.96622340853
2.16906116870109,2.32228184535159,-4.40707136855405,-2.40206371204645,0.568674949347475,1649.03202358506
1.40353304789431,2.66122145579822,-4.57253835590108,-3.3277098207911,0.58480259883369,1687.57606454743
2.33833931139669,2.57205667219426,-2.93687400994559,-3.12674311451992,0.574546534646348,1651.51084396947
2.38039603143757,2.48341290970757,-2.36799875724271,-2.55437770502444,0.602534449950759,1731.15710898463
2.2039772821624,2.61503707891714,-3.98095038530674,-2.7386183036272,0.559624912197897,1612.24240014312
1.99512403782504,2.2553571101606,-4.22156267063374,-2.65559999321068,0.577888483844202,1666.78922171263
1.79622996739931,2.69372645497533,-4.29099089709621,-2.39221326883824,0.598380729327688,1699.83115776456
1.97256840843312,2.44935704716612,-3.45035770157738,-3.26872527704267,0.569603271082168,1648.02406245857
2.38960636369586,2.29897164472465,-3.96032083488782,-2.84040084804242,0.55528295225624,1610.90003614966
2.28899486504106,2.21101675715919,-4.18215347747488,-2.43467810076061,0.575384352896615,1660.46631134234
1.82663031739748,2.8514955389505,-4.19409298093644,-3.02263996322976,0.606423753533882,1744.12346535229
2.38139076794458,2.48240236959497,-4.65560793305453,-3.07810925974166,0.558250833538999,1603.1292121544
2.09209678118083,2.27620626107748,-2.74983079114615,-2.96330370501416,0.604989875151518,1727.56585868789
2.11851954280974,2.3405956974479,-2.92956330368515,-2.99970670179025,0.578285636053855,1666.6440500418
2.33937369931947,1.99074242676248,-3.78627365430536,-2.5579558132505,0.575645972786559,1673.67791758785
2.09485597061326,2.47833831252015,-2.85613673217252,-2.517636588897,0.601218056848374,1717.30691084112
1.86915430470047,2.30379952575623,-2.56120020661911,-2.84709005531174,0.607768312907531,1744.97104407061
2.28587734105387,2.16835831158733,-3.59852517401627,-2.59560057902665,0.576329112058936,1671.9916134338
2.23651070510987,1.97310227495018,-3.11488447667314,-3.18893672081881,0.579783046372262,1672.70284302544
2.0723308337642,2.51389981453831,-3.21806461103398,-2.49318535716996,0.580563150075959,1668.91498053132
1.5826098506257,1.75799885552665,-4.43103735509063,-2.70878080855472,0.606498477312176,1749.07597895837
1.76873771801347,1.56134190683775,-4.2741218178956,-2.63306112905644,0.569888029336157,1645.36027387201
1.69759243736087,2.47776314103244,-3.25226597965994,-3.01438509458563,0.585728334914456,1684.09257944695
1.59134891961032,2.69464148947098,-3.794765463471,-2.5142855069169,0.571227405325182,1658.97448050543
1.91823592233053,2.68665843143917,-3.47967949250167,-2.86712571091632,0.567904283093695,1640.28667005889
2.02838078103033,2.16522516798102,-4.25678643832315,-3.00062035768931,0.581390904875635,1679.03944404745
2.27079828921165,2.49820785792773,-3.42758039401203,-2.54419689980475,0.560303251070735,1622.90867524507
2.14757678870707,2.63409551516673,-3.53821358485008,-2.7801386633624,0.561275683335989,1613.16352938411
2.13590527227596,2.76247600531092,-4.26083935901628,-2.43072451717352,0.563603354921218,1621.38733439145
2.44986835469059,1.98764132866929,-3.37483734439554,-2.49793197692031,0.581595159713612,1684.15659739928
2.28533677968826,2.45852538586154,-3.15191418967596,-2.55271637253964,0.571608436840377,1654.2814709406
2.1460068215224,2.19426125331453,-3.2849270162002,-2.316083509857,0.569029511811518,1652.20130527331
1.84440688846815,2.50717841367317,-4.30511199210993,-2.70702915675101,0.580440087920758,1668.60716700562
2.30594929705839,2.47408622918317,-3.58658663171437,-3.00070283708265,0.57164533441083,1640.76871910764
2.1093188622891,2.1941965126918,-3.84722999381527,-2.65352367744921,0.567946435753295,1652.7962724729
1.88894075088289,2.53051724197016,-4.15897529357008,-2.68823170093127,0.554816342112674,1595.32197067157
2.47501584440438,2.29336387432414,-4.41223321650881,-2.6747264214058,0.534415436023822,1546.5198418294
2.25810131584522,1.73958983398635,-3.3679104580731,-2.36394180544312,0.58829254686035,1692.76926644156
2.0411921962035,2.19613401841121,-4.43095055679809,-2.67470521244936,0.562800203197155,1628.26895193116
2.05147316313797,1.83045756129813,-3.06899396810239,-2.33713642925861,0.606933910512845,1739.38380399089
2.44236348310644,1.6321082927619,-3.50865296936563,-2.90012278896674,0.583350295282826,1690.87334405219
1.80398810548986,2.36764547560538,-4.35406360006096,-2.55964360669352,0.591725821974029,1714.09457134342
2.19024958529085,2.24882850011889,-4.125132640311,-2.5925469790234,0.570411393891394,1646.69588005724
2.32207670728011,2.68462921870337,-3.08081463407074,-3.03393699295426,0.551828908688022,1601.80246969836
2.22515638799758,2.07108992089525,-2.86531860713888,-2.81468838323617,0.581192606516361,1672.78935903249
1.64729905045301,2.80456566252297,-4.34468299402263,-2.93256081809723,0.612253303829357,1756.90800865716
2.23975213642829,2.57738833915465,-4.56073674730432,-2.7546580445884,0.564767591162817,1645.68970277141
2.1630985499613,2.25320126279923,-3.62955200016736,-2.77808394132644,0.574850931668377,1660.25537487965
1.43417304583371,1.90599237960925,-2.53553178092858,-2.5944144984752,NA,NA
2.15838625327434,2.27949993937248,-3.64699620469131,-2.59074597675856,0.575998807349823,1667.72783537126
2.07335556764886,2.14096742102545,-2.89983511572095,-2.40289084187857,0.60129741621044,1721.05173952992
2.08427971183762,1.95211295539195,-3.52640308142004,-2.37063829363601,0.57152333019399,1649.52943577191
2.34089570241109,2.09198133483937,-3.11158994313308,-2.6918405150995,0.594947409366048,1717.36437151832
2.24677986274805,1.99400589124727,-3.89006746774426,-2.62543707796739,0.588374025463978,1722.0397773152
2.27494077001271,2.40764750749091,-3.76894221491881,-2.53090775777539,0.566469533445437,1644.47982280039
2.32701250716693,2.70994652398659,-3.20106632614267,-3.14684626042743,0.566526995259772,1640.12845181757
2.31243691567298,2.78673752282011,-4.18213174244439,-2.52091546521647,0.580116411806756,1667.797249126
1.69774004198498,2.79310385839626,-4.62575941818695,-2.80870928997797,0.588363567656895,1694.10776637077
2.1777383721978,1.57737823777143,-3.69584346096933,-2.46958617003306,0.597446672446293,1736.45591520979
1.80022423999171,1.89532885874657,-3.66273549872208,-2.81631087944755,0.564582783838082,1631.7518348005
1.8402636739766,2.55047256014809,-2.95201045383234,-3.24162983912698,0.574859884512381,1667.11517571537
2.00225959543219,2.84515595209179,-2.74019261775566,-2.82013463590939,0.614080939922664,1758.8517030772
2.32104084339119,1.63858215738283,-2.56449503338916,-2.49878062837165,NA,NA
1.63795976411568,2.60004022522392,-3.14655984882392,-2.79300175944931,0.600053842525578,1712.13154836948
2.33718363542478,2.37583630026463,-3.75643281892892,-2.92849716448001,0.570366288492702,1657.89752775685
2.19409217491379,2.36468636571849,-3.94906231625011,-2.59733903366456,0.569830813119466,1636.16833472668
1.93058287590213,2.8596133966344,-3.55126122465814,-2.56160995278985,0.57735388864886,1665.44167650738
2.30774023920871,2.19765570206187,-3.13909787181356,-2.46409108535229,0.569019116376077,1647.65735417932
1.7641367205378,2.11940856097807,-3.4111090961318,-2.60526752136145,0.61057108740913,1738.49082635184
2.00219530432974,2.7670551853924,-2.87190641699392,-3.01959470259983,0.60036985938487,1712.89393322092
